Date,ret_net,ret_gross,ret_bm,turnover,tcost,ret_rf,w_US,w_AU,w_CH,w_JP,w_UK,w_EM,w_EU
2022-12-31,0.0031298338976639044,0.0031298338976639044,-0.04208373050758829,0.7725514774563027,0.0,0.0033,0.19698045725603766,-0.3081117331038564,0.10420749758095917,0.3191045533900344,-0.20896314170095537,-0.10008779952455554,0.0
2023-01-31,0.01471048998796826,0.01471048998796826,0.07105447097840578,0.4282991212018679,0.0,0.0034999999999999996,0.3335323798041106,-0.11521130250339039,0.22169889343900934,0.11029533760458012,-0.22198186993127247,-0.31362294842506894,0.0
2023-02-28,0.0055184034030177406,0.0055184034030177406,-0.023612020263774847,0.5387366652868572,0.0,0.0034000000000000002,0.3093073274876427,-0.2954895273678936,0.10218119291902962,0.20538829258240174,0.0,-0.10500875069694325,-0.2108601315212195
2023-03-31,0.023946062176793043,0.023946062176793043,0.03175241986882016,0.22285982207794458,0.0,0.0036,0.3352741637387059,-0.10691895788198628,0.11215029156499585,0.2250780722411814,0.0,-0.2023262965169985,-0.3393112109691053
2023-04-30,-0.009579895791311091,-0.009579895791311091,0.018030878539369244,0.799827539378348,0.0,0.0034999999999999996,0.24223973503476243,0.36082502392360327,0.0,-0.23983511283482836,-0.12541705850870494,0.1219590151086559,-0.36935149851479937
2023-05-31,0.04352658077921698,0.04352658077921698,-0.009198761977582182,0.24698877568924965,0.0,0.0036,0.12108860801096624,0.22945592820366553,0.0,-0.24352768603007102,-0.11299683929975995,0.3913145550859286,-0.3418079851915124
2023-06-30,-0.020263034838735247,-0.020263034838735247,0.060874724261699154,0.5082706075770788,0.0,0.004,0.0,0.37601175853903446,-0.12312607557811109,-0.25000653574495796,0.24850517385669665,0.11333165232747142,-0.3849790082388687
2023-07-31,-0.008394620724632564,-0.008394620724632564,0.033889553950999796,0.39835924861899197,0.0,0.0045000000000000005,-0.1214678918253251,0.24482826639390268,0.0,-0.24405375914827984,0.12180045725976157,0.3533906459753231,-0.362892339380015
2023-08-31,-0.0025052336069932915,-0.0025052336069932915,-0.02343149987885884,0.2537465950933603,0.0,0.0045000000000000005,0.11510688862217058,0.2237624613158431,-0.11361546941152159,-0.2301161495756953,0.0,0.3356810865257983,-0.33332405108358837
2023-09-30,0.006442893808852764,0.006442893808852764,-0.042705386139554435,0.1295299236342507,0.0,0.0043,0.11125032116877967,0.3394672545310193,-0.11171032424367135,-0.23001089997036842,0.0,0.23010998275141425,-0.33266344042832074
2023-10-31,0.0020453922273827845,0.0020453922273827845,-0.02878366128566201,0.2609004843075318,0.0,0.004699999999999999,0.11864244775289605,0.22955164881235174,0.0,-0.23309976767976695,-0.11583162382628441,0.3565291058026073,-0.353746418634421
2023-11-30,-0.04850923643977184,-0.04850923643977184,0.09428480129885441,0.048970631858599595,0.0,0.0044,0.13630037125048466,0.27340434902478694,0.0,-0.27035871854028803,-0.13267560217079652,0.3629315313561517,-0.41811116736011056
2023-12-31,0.02880372990980572,0.02880372990980572,0.04944657113909945,0.3019113875147495,0.0,0.0043,-0.13754414280573782,0.29302269516589446,0.0,-0.277152151976311,0.13832740080765465,0.42519152906695945,-0.41304160034865406
2024-01-31,-0.011889820260458438,-0.011889820260458438,0.012261945729694856,0.3032360955744999,0.0,0.004699999999999999,-0.2657879623132663,0.12786843453220512,0.0,-0.1365851587404158,0.2577962758446012,0.4021258525328457,-0.39730726211642836
2024-02-29,-0.01896403694591763,-0.01896403694591763,0.04281991876882607,0.3983739450756377,0.0,0.0042,-0.2743543193268249,0.25837968072097134,0.0,-0.4023538905833907,0.12983606419885574,0.40622963077513913,-0.13670120273066821
2024-03-31,-0.01434870832861285,-0.01434870832861285,0.03280241172908105,0.15556668981027327,0.0,0.0043,-0.26634288057943756,0.13412947897036845,0.0,-0.40173000174123114,0.270653356004374,0.38376451913770776,-0.13482318012039438
2024-04-30,0.023838858836774147,0.023838858836774147,-0.03669620191916756,0.024516722041619587,0.0,0.004699999999999999,-0.24654307518828,0.12423255607000203,0.0,-0.3692410450284893,0.2613411154585434,0.37804892901613574,-0.12399962149113769
2024-05-31,0.016370865087518803,0.016370865087518803,0.0453197210152505,0.39960775629042594,0.0,0.0044,-0.2701142876884169,0.0,0.420441266936597,-0.39191345466393523,0.13358919697509009,0.2579626117615026,-0.13359446823331877
2024-06-30,-0.003394277594082425,-0.003394277594082425,0.020679277486634673,0.5423474872099304,0.0,0.0040999999999999995,-0.41219229280320346,0.13519586980229825,0.2671955732055981,-0.13212264128741963,0.0,0.39690563243353644,-0.25837641894489216
2024-07-31,0.06629156547958531,0.06629156547958531,0.01789025740302219,0.538240464934663,0.0,0.0045000000000000005,-0.40205213031605763,-0.1351292173350216,0.13942975705222568,-0.2831065133452544,0.27517234141419106,0.47197732800950215,0.0
2024-08-31,0.02765349758957813,0.02765349758957813,0.02680134836431547,0.9488384040539461,0.0,0.0048,-0.25701718372816734,0.26072283571380483,0.0,-0.37836354569675285,0.1294049610147692,-0.11981136593255552,0.39271779621847974
2024-09-30,0.0003844926576554437,0.0003844926576554437,0.018771913381583127,0.7593132064840559,0.0,0.004,-0.3828801052411609,0.13216032871028688,-0.12368060628977781,-0.2524607409410795,0.25181132435636916,0.3754342920630176,0.0
2024-10-31,0.016114233744864044,0.016114233744864044,-0.01961238998172654,0.5093993085331279,0.0,0.0039000000000000003,-0.3719498521996534,-0.23387764269628467,0.11849215809395786,0.0,0.23638185395641778,0.38469551441848476,-0.11762779782805834
2024-11-30,-0.033077863684108054,-0.033077863684108054,0.0462499625681414,0.2782990693782759,0.0,0.004,-0.40137641017880316,-0.26088873133757684,0.12415336042156584,-0.1283092419261591,0.38500135205129454,0.2483418072855707,0.0
2024-12-31,0.0032043766104923113,0.0032043766104923113,-0.025739893554061255,0.7733231294391187,0.0,0.0037,-0.35924561015319945,-0.11260960296025883,0.2367001379362926,0.0,0.11908848230434892,-0.24776414522552775,0.3670351147088368
2025-01-31,0.040691898546675195,0.040691898546675195,0.03553918394779765,0.5076461409816642,0.0,0.0037,-0.38645663188534657,0.39927023806584233,0.27325612246945813,-0.12817985525115405,0.0,-0.25415275747640714,0.1369547826242825
2025-02-28,-0.009647909269925484,-0.009647909269925484,-0.006877922134427172,0.41394940839961836,0.0,0.0033,-0.36875466033861626,0.3557806703295026,0.12986180480031537,0.24681914110368805,-0.1283179821059015,-0.24503688305891377,0.0
2025-03-31,0.0016171458447712098,0.0016171458447712098,-0.043895745161649846,0.6272740934982343,0.0,0.0034000000000000002,-0.11669015859337592,0.3605950856410019,-0.2473128669400128,0.250347809241432,-0.37297806168326275,0.12765533817898883,0.0
2025-04-30,0.012714276241972688,0.012714276241972688,0.00934537400269364,0.503294505942617,0.0,0.0034999999999999996,0.12301227138885092,0.3954994181210919,-0.38835238666782895,0.261784541428424,-0.1267966123821032,-0.25243295564646195,0.0
2025-05-31,0.01959016978936625,0.01959016978936625,0.05989076238836755,0.3984938657820676,0.0,0.0038,0.2740869648168168,0.40517997079753265,-0.3933022137880261,0.0,0.13542399646487213,-0.26583389563260634,-0.1359646528692229
2025-06-30,-0.01049598180982459,-0.01049598180982459,0.043488264387247844,0.2805328272253472,0.0,0.0034000000000000002,0.270899775539915,0.4012303040131876,-0.2607891405487117,-0.13164268769240423,0.13151483518367174,-0.42170906830548294,0.0
2025-07-31,0.004953112183521582,0.004953112183521582,0.013121147840592817,0.4234851833946687,0.0,0.0034000000000000002,0.26188928754032176,0.3844736100558459,0.12468361608927621,-0.12698802971945092,0.0,-0.38898456814278326,-0.25012080363968814
2025-08-31,0.018011861760643455,0.018011861760643455,0.026408418382837917,0.7953534594939562,0.0,0.0038,-0.13303472419981152,0.41075160636162933,0.275015446044336,0.1400088579727995,-0.270440239856,0.0,-0.40428908456230983
2025-09-30,-0.004488662997935708,-0.004488662997935708,0.03257397590137967,0.9440900206063356,0.0,0.0033,0.13840292380633387,0.2678432256229873,0.40124713923616234,-0.2748031955029388,0.0,-0.3981677548451083,-0.13901100131537214
